ID,Age,Experience,Income,ZIP Code,Family
0.4451370664479429,-0.9892148796917922,-1.0556208176467268,2.1991684269705205,0.8948252289041804,1.3974139799076717
0.4458298867848268,0.4066997180529227,0.33971096385349847,-0.7772078969998635,-0.9650567478679136,1.3974139799076717
0.44652270712171077,-0.2040129184603901,-0.183538454209086,0.6566668284165259,-0.6794286490529392,0.5259909442955043
0.4472155274585948,-0.9892148796917922,-0.8812043449591986,0.8739205746917365,0.5432104405939974,0.5259909442955043
0.4479083477954787,-1.6871721785641498,-1.6660784720530752,-0.7772078969998635,-0.5856332832704642,1.3974139799076717
0.44860116813236267,-1.6871721785641498,-1.7532867083968393,-0.9510108940200319,0.4107657281071858,1.3974139799076717
0.4492939884692466,0.23221039333483334,0.1652944911659703,-1.1899900149227634,1.1611286543669865,-0.345432091316663
0.44998680880613057,0.319455055693878,0.42691920019726254,-1.0596377671576371,0.9612832518957833,1.3974139799076717
0.4506796291430145,0.14496573097578866,0.1652944911659703,1.0911743209669469,-1.4731542569810199,1.3974139799076717
0.4513724494798985,-0.2040129184603901,-0.09633021786532192,-1.1682646402952424,0.4513004087970997,0.5259909442955043
0.45206526981678247,-0.4657469055375241,-0.44516316324037825,0.20043396123858387,-1.3562635498752218,-1.2168551269288304
0.4527580901536664,-1.2509488667689264,-1.317245526678019,-1.2117153895502846,0.45177174229349404,1.3974139799076717
0.45345091049055036,-1.599927516205105,-1.6660784720530752,0.5480399552789207,0.5432104405939974,-1.2168551269288304
0.4541437308274343,0.8429230298481462,0.7757521455723189,-0.2557989059393582,-0.24815849985211155,0.5259909442955043
0.45483655116431826,0.7556783674891014,0.8629603819160829,-1.0813631417851581,-0.23826049642783026,-1.2168551269288304
0.45552937150120226,-1.9489061656412838,-1.8404949447406034,-1.3203422626878898,0.7388138415976515,1.3974139799076717
0.4562221918380862,0.7556783674891014,0.6885439092285548,-0.21234815668431611,-1.4411035792262044,-0.345432091316663
0.45691501217497016,1.0174123545662355,1.1245850909473751,-0.2557989059393582,-0.1515351330912704,0.5259909442955043
0.4576078325118541,-0.37850224317847947,-0.44516316324037825,1.8298370583026629,0.5427391070976031,-1.2168551269288304
0.45830065284873805,-1.5126828538460604,-1.404453763021783,0.30906083437618914,0.4107657281071858,-1.2168551269288304
0.45899347318562206,-1.076459542050837,-1.1428290539904908,-0.994461643275074,0.4508290753007053,1.3974139799076717
0.459686293522506,0.49394438041196737,0.6013356728847907,-0.4730526522145687,0.4616697457177753,-0.345432091316663
0.46037911385938995,-1.5126828538460604,-1.404453763021783,0.17870858661106281,0.9348885760976999,1.3974139799076717
0.4610719341962739,1.5408803287205035,1.4734180363224314,1.4387803150072838,-0.6794286490529392,-0.345432091316663
0.46176475453315785,-1.4254381914870158,-1.404453763021783,0.1352578373560207,-1.4726829234846257,-1.2168551269288304
0.4624575748700418,1.453635666361459,1.5606262726661955,-0.34270040444944244,0.7388138415976515,1.3974139799076717
0.4631503952069258,0.49394438041196737,0.42691920019726254,2.307795300108126,0.7298585051661589,-1.2168551269288304
0.46384321554380975,0.581189042771012,0.6885439092285548,-0.4078765283320056,0.6860244900014846,-1.2168551269288304
0.4645360358806937,-0.2040129184603901,-0.3579549268966141,-0.19062278205679506,0.4513004087970997,0.5259909442955043
0.46522885621757765,-0.5529915678965688,-0.7067878722716705,-0.2557989059393582,-0.5856332832704642,0.5259909442955043
0.4659216765544616,-0.9019702173327476,-0.9684125813029627,-1.1030885164126794,1.1865806631722813,1.3974139799076717
0.46661449689134554,-0.9892148796917922,-0.8812043449591986,-0.8423840208824266,0.5450957745795748,-1.2168551269288304
0.46730731722822955,0.319455055693878,0.33971096385349847,-0.8423840208824266,0.7298585051661589,1.3974139799076717
0.4680001375651135,-0.2040129184603901,-0.183538454209086,0.004905589590894399,-0.5389712671274238,1.3974139799076717
0.46869295790199744,0.23221039333483334,0.33971096385349847,-1.2986168880603688,-0.8590067111791856,0.5259909442955043
0.4693857782388814,-1.338193529127971,-1.404453763021783,0.20043396123858387,-1.0112474305145598,-0.345432091316663
0.47007859857576534,0.05772106861674396,0.07808625482220624,-0.06027053429166876,1.2544526866530674,1.3974139799076717
0.47077141891264934,-0.2040129184603901,-0.27074669055285006,-0.4513272775870477,-1.3704035547670523,-0.345432091316663
0.4714642392495333,-1.599927516205105,-1.491661999365547,0.6349414537890049,-0.4861819155312569,-0.345432091316663
0.47215705958641724,-0.5529915678965688,-0.44516316324037825,0.7652937015541312,1.2605800221061938,-1.2168551269288304
0.4728498799233012,1.1046570169252803,1.1245850909473751,-0.29924965519440033,0.5427391070976031,-0.345432091316663
0.47354270026018513,-0.1167682561013454,-0.27074669055285006,-1.3420676373154108,0.6549164792394577,0.5259909442955043
0.4742355205970691,-0.5529915678965688,-0.44516316324037825,1.4605056896348048,-0.376361210871374,-0.345432091316663
0.4749283409339531,-0.9019702173327476,-0.8812043449591986,1.178075819477031,-0.1458791311345382,-1.2168551269288304
0.47562116127083703,-0.37850224317847947,-0.3579549268966141,0.5263145806513997,0.9612832518957833,0.5259909442955043
0.476313981607721,-0.2040129184603901,-0.183538454209086,-0.7120317731173003,0.41595039656752364,-1.2168551269288304
0.47700680194460493,0.8429230298481462,0.42691920019726254,0.35251158363123125,-1.1479341444689204,-0.345432091316663
0.4776996222814889,-1.1637042044098815,-1.230037290334255,-0.9292855193925108,-0.22506315852878855,-1.2168551269288304
0.4783924426183728,0.9301676922071908,0.5141274365410267,0.004905589590894399,-0.8566500436972138,-1.2168551269288304
0.47908526295525683,-1.338193529127971,-1.317245526678019,0.20043396123858387,-0.024275089064796637,1.3974139799076717
0.4797780832921408,1.715369653438593,1.6478345090099595,-0.8423840208824266,0.4018103916756932,-1.2168551269288304
0.4804709036290247,-1.2509488667689264,-1.1428290539904908,1.4387803150072838,1.1611286543669865,-1.2168551269288304
0.4811637239659087,-0.37850224317847947,-0.44516316324037825,-0.19062278205679506,-1.4769249249521748,0.5259909442955043
0.4818565443027926,0.8429230298481462,0.7757521455723189,-0.8423840208824266,-1.482580926908907,0.5259909442955043
0.48254936463967657,-0.7274808926146582,-1.1428290539904908,-0.016819785036626653,0.4197210645386784,1.3974139799076717
0.4832421849765606,-0.9892148796917922,-0.8812043449591986,-0.9727362686475529,0.18971031829823698,-1.2168551269288304
0.4839350053134445,-0.9892148796917922,-0.9684125813029627,-0.4078765283320056,-0.48571058203486256,1.3974139799076717
0.48462782565032847,-1.076459542050837,-0.9684125813029627,-1.1682646402952424,1.1163519722095236,1.3974139799076717
0.4853206459872124,0.23221039333483334,0.2525027275097344,-0.08199590891918981,-0.48571058203486256,-1.2168551269288304
0.48601346632409637,-1.5126828538460604,-1.491661999365547,0.15698321198354176,-0.4861819155312569,1.3974139799076717
0.48670628666098037,-1.338193529127971,-1.404453763021783,-1.0596377671576371,-0.46167257371875087,-0.345432091316663
0.4873991069978643,-0.1167682561013454,-0.009121981521557842,0.9825474478293418,-0.22412049153599986,-0.345432091316663
0.48809192733474827,1.3663910040024143,1.2990015636349033,-0.5382287760971319,-1.4411035792262044,1.3974139799076717
0.4887847476716322,1.1919016792843249,1.1245850909473751,-0.7772078969998635,-0.3513805355624736,-1.2168551269288304
0.48947756800851616,-1.076459542050837,-1.1428290539904908,0.1352578373560207,-0.9659994148607024,-0.345432091316663
0.4901703883454001,0.9301676922071908,1.037376854603611,0.22215933586610492,0.11995296083187361,-1.2168551269288304
0.4908632086822841,0.6684337051300567,0.7757521455723189,-0.2775242805668793,0.8858698924726878,1.3974139799076717
0.49155602901916806,-0.29125758081943476,-0.3579549268966141,2.1557176777154785,-0.8472233737693269,-0.345432091316663
0.492248849356052,-0.2040129184603901,-0.09633021786532192,-0.29924965519440033,0.54132510660842,-0.345432091316663
0.49294166969293596,-0.9019702173327476,-0.9684125813029627,0.20043396123858387,-1.3553208828824332,-0.345432091316663
0.4936344900298199,1.3663910040024143,1.2990015636349033,-0.3209750298219214,-0.2146938216081129,-1.2168551269288304
0.49432731036670385,-0.5529915678965688,-0.9684125813029627,-0.9075601447649898,-1.3859575601480658,0.5259909442955043
0.49502013070358786,1.3663910040024143,1.4734180363224314,-0.8858347701374687,-0.649263305283701,0.5259909442955043
0.4957129510404718,-0.4657469055375241,-0.44516316324037825,-1.1899900149227634,-1.1889401586552286,1.3974139799076717
0.49640577137735575,-0.9892148796917922,-1.0556208176467268,-1.2986168880603688,0.8773858895375896,1.3974139799076717
0.4970985917142397,1.715369653438593,1.6478345090099595,0.4394130821413154,-0.061510435279950065,1.3974139799076717
0.49779141205112365,-0.4657469055375241,-0.3579549268966141,1.7429355597925786,0.45695641075383187,-0.345432091316663
0.49848423238800765,-0.5529915678965688,-0.44516316324037825,-0.8858347701374687,-0.3801318788425288,-1.2168551269288304
0.4991770527248916,1.3663910040024143,1.2990015636349033,-0.994461643275074,0.07046294371046716,-0.345432091316663
0.49986987306177555,-0.4657469055375241,-0.3579549268966141,-0.6468556492347372,0.11995296083187361,-1.2168551269288304
0.5005626933986596,0.319455055693878,0.2525027275097344,0.15698321198354176,-0.021447088086430553,-0.345432091316663
0.5012555137355434,-0.2040129184603901,-0.183538454209086,-0.9727362686475529,0.9301752411337565,-1.2168551269288304
0.5019483340724274,-0.029523593742300725,0.07808625482220624,-0.34270040444944244,0.4112370616035802,0.5259909442955043
0.5026411544093113,0.581189042771012,0.6885439092285548,-0.7772078969998635,0.900952564357307,1.3974139799076717
0.5033339747461953,-1.1637042044098815,-1.0556208176467268,0.17870858661106281,0.3725877148992437,0.5259909442955043
0.5040267950830792,-1.2509488667689264,-1.1428290539904908,-1.2117153895502846,0.7388138415976515,-1.2168551269288304
0.5047196154199632,-1.599927516205105,-1.5788702357093112,-0.6251302746072162,0.5432104405939974,-0.345432091316663
0.5054124357568472,-1.076459542050837,-0.9684125813029627,-0.21234815668431611,-0.3042471859230389,1.3974139799076717
0.5061052560937311,1.715369653438593,1.7350427453537236,-0.5599541507246529,0.7331578396409193,0.5259909442955043
0.5067980764306151,1.453635666361459,1.4734180363224314,-1.0813631417851581,-1.1479341444689204,-1.2168551269288304
0.507490896767499,0.8429230298481462,0.42691920019726254,-0.19062278205679506,-0.4993792534302986,1.3974139799076717
0.508183717104383,0.05772106861674396,-0.009121981521557842,0.8087444508091733,0.8882265599546596,-1.2168551269288304
0.508876537441267,-0.7274808926146582,-0.7067878722716705,0.8739205746917365,-0.964114080875125,0.5259909442955043
0.5095693577781509,1.2791463416433695,1.2990015636349033,-0.7554825223723424,-0.6794286490529392,-0.345432091316663
0.5102621781150349,-0.1167682561013454,-0.5323713995841423,-1.1899900149227634,0.45224307578988837,-1.2168551269288304
0.5109549984519188,-0.9019702173327476,-0.9684125813029627,-1.1248138910402004,0.439517071387241,0.5259909442955043
0.5116478187888028,0.581189042771012,0.6885439092285548,-0.5382287760971319,0.8368512088476757,1.3974139799076717
0.5123406391256868,-1.338193529127971,-1.404453763021783,-0.7337571477448214,-1.4411035792262044,-1.2168551269288304
0.5130334594625707,1.453635666361459,1.3862097999786673,-0.23407353131183717,0.11995296083187361,-1.2168551269288304
0.5137262797994547,-0.37850224317847947,-0.44516316324037825,-0.4078765283320056,0.5432104405939974,-1.2168551269288304
0.5144191001363386,-0.6402362302556135,-0.5323713995841423,-0.8858347701374687,-0.4979652529411156,-1.2168551269288304
0.5151119204732226,0.581189042771012,0.5141274365410267,-0.9292855193925108,-0.5177612597896781,1.3974139799076717
0.5158047408101065,0.23221039333483334,0.33971096385349847,-1.0813631417851581,-0.24910116684490025,1.3974139799076717
0.5164975611469905,0.14496573097578866,0.1652944911659703,0.15698321198354176,-1.4816382599161182,1.3974139799076717
0.5171903814838745,-0.37850224317847947,-0.27074669055285006,0.15698321198354176,1.0696899560664832,-1.2168551269288304
0.5178832018207584,-0.1167682561013454,-0.009121981521557842,0.8521952000642155,0.8858698924726878,-0.345432091316663
0.5185760221576424,-1.2509488667689264,-1.230037290334255,0.3959623328862733,-0.5257739292283821,-0.345432091316663
0.5192688424945263,0.4066997180529227,0.42691920019726254,0.15698321198354176,-0.16331847050112908,-1.2168551269288304
0.5199616628314103,-0.8147255549737029,-0.7939961086154346,0.5914907045339628,-1.3859575601480658,0.5259909442955043
0.5206544831682943,0.581189042771012,0.5141274365410267,0.09180708810097861,-1.1465201439797372,0.5259909442955043
0.5213473035051782,1.453635666361459,1.5606262726661955,0.09180708810097861,-0.297648516973518,-0.345432091316663
0.5220401238420622,0.8429230298481462,0.8629603819160829,-0.8423840208824266,0.4112370616035802,-1.2168551269288304
0.5227329441789461,1.3663910040024143,1.4734180363224314,-1.407243761197974,0.3556197090290472,-0.345432091316663
0.5234257645158301,-0.9892148796917922,-1.1428290539904908,0.17870858661106281,1.22004534141628,1.3974139799076717
0.5241185848527141,-0.9892148796917922,-0.9684125813029627,-0.7120317731173003,0.5432104405939974,-1.2168551269288304
0.524811405189598,1.1919016792843249,1.2990015636349033,0.22215933586610492,-0.3513805355624736,-1.2168551269288304
0.525504225526482,-0.37850224317847947,-0.27074669055285006,-0.6903063984897793,-0.5856332832704642,1.3974139799076717
0.5261970458633659,-1.076459542050837,-1.0556208176467268,-0.42960190295952666,-0.42490856099999175,0.5259909442955043
0.5268898662002499,0.8429230298481462,0.8629603819160829,0.22215933586610492,1.2577520211278277,-0.345432091316663
0.5275826865371338,1.6281249910795483,1.7350427453537236,1.2432519433595943,-0.9659994148607024,-1.2168551269288304
0.5282755068740178,-0.1167682561013454,-0.09633021786532192,0.24388471049362598,-1.474568257470203,-0.345432091316663
0.5289683272109018,-1.1637042044098815,-1.0556208176467268,0.22215933586610492,-0.4993792534302986,1.3974139799076717
0.5296611475477857,1.8898589781566824,1.8222509816974877,0.8739205746917365,1.1611286543669865,1.3974139799076717
0.5303539678846697,-0.4657469055375241,-0.5323713995841423,-0.2775242805668793,0.687909823987062,0.5259909442955043
0.5310467882215536,1.0174123545662355,0.950168618259847,-0.7554825223723424,-0.15624846805521386,-1.2168551269288304
0.5317396085584376,1.1919016792843249,1.2990015636349033,-1.1465392656677214,1.2563380206386447,-0.345432091316663
0.5324324288953216,-0.2040129184603901,-0.27074669055285006,0.8087444508091733,-0.8151726960145113,1.3974139799076717
0.5331252492322055,1.1046570169252803,1.2117933272911392,-0.12544665817423192,0.5432104405939974,-0.345432091316663
0.5338180695690895,0.4066997180529227,0.2525027275097344,2.286069925480605,0.686495823497879,1.3974139799076717
0.5345108899059734,0.581189042771012,0.6013356728847907,0.41768770751379436,-1.3487222139329123,1.3974139799076717
0.5352037102428574,-0.9019702173327476,-0.9684125813029627,0.24388471049362598,-0.4861819155312569,-0.345432091316663
0.5358965305797413,-0.4657469055375241,-0.44516316324037825,2.307795300108126,-1.4411035792262044,-1.2168551269288304
0.5365893509166253,-1.2509488667689264,-1.317245526678019,0.7870190761816522,-0.4852392485384682,-0.345432091316663
0.5372821712535093,-1.1637042044098815,-1.0556208176467268,-0.19062278205679506,0.9339459091049113,-1.2168551269288304
